1.095774e+00,9.491815e-01,9.484815e-01,8.863261e-01,1.044086e+00,1.461117e+00,1.065069e+00,1.063426e+00,9.535176e-01,9.691691e-01,1.005039e+00,2.826098e+00,1.130145e+00,1.159388e+00,1.104477e+00,1.598978e+00,9.126103e-01,8.985260e-01,1.039082e+00,1.793098e+00,1.299700e+00,1.175015e+00,1.980145e+00,2.365772e+00,1.723663e+00,2.313087e+00,9.782887e-01,9.762835e-01,1.077200e+00,8.675747e-01,1.890848e+00,9.563934e-01,1.488952e+00,1.029402e+00,2.601442e+00,1.796732e+00,1.109258e+00,1.166980e+00,2.175999e+00,9.970740e-01,1.622466e+00,1.023957e+00,9.818331e-01,1.670840e+00,1.004574e+00,1.006921e+00,4.616282e+00,1.037744e+00,6.532016e+00,2.947530e+00,3.097865e+00,4.368342e+00,9.937345e-01,1.164784e+00,2.889307e+00,1.069227e+00,1.025378e+00,9.681899e-01,9.074907e-01,1.586847e+00,1.178913e+00,1.010060e+00,1.115849e+00,6.473029e+00,2.366174e+00,1.106882e+00,2.674098e+00,8.814986e-01,1.206246e+00,1.052850e+00,2.686279e+00,1.269523e+00,9.437710e-01,9.156065e-01,9.898384e-01,1.109705e+00,1.012342e+00,2.563109e+00,3.835528e+00,1.079760e+00,3.017601e+00,1.109315e+00,1.074157e+00,8.930322e-01,1.068675e+00,1.056509e+00,1.095385e+00,1.104886e+00,9.672228e-01,9.186389e-01,9.581439e-01,1.029320e+00,1.368705e+00,2.080562e+00,1.216337e+00,1.037335e+00,1.119973e+00,1.294547e+00,1.371752e+00,2.414586e+00,9.577938e-01,1.205484e+00,1.285199e+00,9.365867e-01,1.064929e+00,9.045877e-01,1.061842e+00,9.876617e-01
9.728702e-01,8.803410e-01,1.055152e+00,1.045535e+00,1.008385e+00,9.369589e-01,2.081539e+00,1.121119e+00,1.007419e+00,9.360582e-01,1.666506e+00,1.058723e+00,1.036975e+00,1.118063e+00,2.388190e+00,1.630776e+00,9.849189e-01,1.038409e+00,9.196209e-01,2.292757e+00,1.075783e+00,1.231604e+00,1.774965e+00,6.509280e+00,1.916630e+00,9.685004e-01,1.093894e+00,1.097309e+00,1.241571e+00,1.204308e+00,1.065343e+00,9.337063e-01,1.432609e+00,3.098986e+00,1.293288e+00,9.822104e-01,1.218574e+00,1.218374e+00,8.755184e-01,2.663211e+00,1.078874e+00,8.922289e-01,1.124294e+00,1.261490e+00,9.512156e-01,1.218272e+00,2.093066e+00,9.654374e-01,1.654918e+00,2.479356e+00,1.089925e+00,9.682154e-01,1.038019e+00,1.108912e+00,2.136852e+00,2.112227e+00,1.504610e+00,9.894749e-01,1.000374e+00,1.148505e+00,1.793599e+00,1.335087e+00,1.202359e+00,2.236100e+00,9.862840e-01,2.400991e+00,2.776417e+00,2.795220e+00,2.002452e+00,1.659321e+00,1.324219e+00,1.194679e+00,2.283213e+00,1.103615e+00,9.264795e-01,1.396271e+00,1.167998e+00,2.925712e+00,1.027970e+00,3.150888e+00,3.177883e+00,9.986250e-01,1.096634e+00,1.013771e+00,1.068271e+00,9.714784e-01,8.932167e-01,1.030147e+00,9.488588e-01,1.073771e+00,1.236415e+00,1.165657e+00,1.214221e+00,1.196062e+00,1.014592e+00,1.174822e+00,1.018665e+00,9.637326e-01,1.014623e+00,1.958497e+00,1.403543e+00,8.978499e-01,9.889120e-01,9.012176e-01,1.033319e+00,1.081599e+00,1.083909e+00,1.097588e+00
1.040052e+00,1.063788e+00,1.099012e+00,1.048581e+00,9.734228e-01,9.696284e-01,1.196242e+00,1.018345e+00,1.101798e+00,1.250951e+00,1.934478e+00,1.065746e+00,9.944113e-01,2.363458e+00,5.097254e+00,1.102811e+00,9.793535e-01,1.860044e+00,1.681633e+00,2.665782e+00,3.137612e+00,1.002496e+01,1.000016e+00,2.687784e+00,9.701422e-01,9.495612e-01,1.005466e+00,1.109644e+00,2.504825e+00,1.064507e+00,1.630090e+00,2.760042e+00,2.446975e+00,1.187118e+00,1.113411e+00,2.901979e+00,8.756436e-01,2.832361e+00,9.930003e-01,1.052898e+00,1.971804e+00,1.119849e+00,1.097605e+00,1.265872e+00,1.216739e+00,1.017145e+00,1.220784e+00,9.301829e+00,2.369847e+00,9.380276e-01,1.238546e+00,1.123694e+00,1.043106e+00,1.158017e+00,1.028952e+00,1.098211e+00,9.277920e-01,1.128544e+00,1.120331e+00,1.088023e+00,1.190359e+00,1.222404e+00,1.055600e+00,2.546619e+00,1.542129e+00,1.398483e+00,3.198650e+00,1.351111e+00,2.632760e+00,1.254192e+00,9.785121e+00,7.437461e+00,2.994013e+00,1.061942e+00,1.179854e+00,1.116888e+00,1.123045e+00,1.100060e+00,1.651362e+00,1.784987e+00,1.862841e+00,1.016047e+00,9.492934e-01,8.492824e-01,3.191255e+00,1.061605e+00,1.956355e+00,1.108089e+00,6.990508e+00,1.198793e+00,1.215895e+00,1.117673e+00,9.745950e-01,1.147775e+00,1.194030e+00,1.140745e+00,1.061002e+00,1.131855e+00,1.007312e+00,2.855655e+00,1.099307e+00,1.145177e+00,1.200559e+00,1.001631e+00,1.096524e+00,1.254054e+00,1.156414e+00,9.770959e-01
9.391930e-01,1.053177e+00,1.063661e+00,9.191556e-01,1.039534e+00,1.151042e+00,1.067256e+00,1.179594e+00,1.056646e+00,9.590905e-01,1.049683e+00,1.066748e+00,1.081342e+00,2.498631e+00,1.128643e+00,9.681452e-01,1.024798e+00,1.097664e+00,2.096222e+00,1.353447e+00,2.255634e+00,9.668762e+00,1.421917e+00,2.227178e+00,1.072544e+00,1.230921e+00,1.018093e+00,1.038141e+00,1.588208e+00,1.457322e+00,2.982038e+00,2.314352e+00,1.097319e+00,1.003896e+00,1.094459e+00,1.069305e+00,1.804786e+00,1.209509e+00,8.865848e-01,2.454965e+00,1.357330e+00,7.590760e+00,1.935836e+00,2.203299e+00,8.172747e+00,1.041866e+01,2.055889e+00,2.419508e+00,1.001003e+00,1.222461e+00,3.315840e+00,1.170592e+00,1.745319e+00,1.067199e+00,9.015701e-01,9.948502e-01,8.719595e-01,9.921817e-01,2.461570e+00,1.143033e+00,1.086242e+00,1.172744e+00,9.994203e-01,9.228639e-01,2.033094e+00,2.407528e+00,1.362671e+00,1.418345e+00,2.119285e+00,2.556445e+00,1.804370e+00,1.367538e+00,1.223133e+00,1.558333e+00,2.395408e+00,8.476552e-01,9.957433e+00,9.607707e-01,1.732602e+00,2.792818e+00,2.077611e+00,1.237037e+00,1.086999e+00,1.193257e+00,1.143465e+00,9.614430e-01,1.079186e+00,9.284670e-01,1.000694e+00,1.039674e+00,1.678632e+00,1.173962e+00,1.194052e+00,1.218398e+00,2.079158e+00,1.092202e+00,1.006701e+00,1.046421e+00,9.933720e-01,2.323473e+00,1.062849e+00,1.013613e+00,1.010963e+00,1.030425e+00,9.240540e-01,1.116033e+00,1.282500e+00,1.230423e+00
1.283450e+00,1.049107e+00,9.321838e-01,1.114889e+00,1.043107e+00,1.039611e+00,9.009877e-01,1.107225e+00,1.193533e+00,1.030166e+00,1.207756e+00,1.006083e+00,5.536811e+00,1.005844e+00,3.251291e+00,1.172126e+00,1.066927e+00,1.112181e+00,1.219936e+00,4.775077e+00,9.490901e+00,2.338770e+00,1.310596e+00,2.204905e+00,9.949987e-01,1.071964e+00,1.158684e+00,1.280270e+00,1.053124e+00,2.382783e+00,1.035457e+01,3.119327e+00,2.989071e+00,1.517363e+00,1.537906e+00,1.229750e+00,1.673105e+00,1.033581e+00,1.181400e+00,2.249702e+00,1.509077e+00,1.144944e+00,1.675759e+00,1.080157e+00,1.356155e+00,1.740298e+00,3.356358e+00,1.287668e+00,1.196518e+00,2.036474e+00,1.058096e+00,1.213845e+00,2.785710e+00,1.051894e+00,1.103007e+00,1.095427e+00,1.233947e+00,1.164945e+00,1.269434e+00,1.195471e+00,1.128821e+00,1.112708e+00,1.203668e+00,1.416662e+00,1.144673e+00,1.850222e+00,1.930002e+00,1.361231e+00,3.008667e+00,3.374425e+00,9.798752e-01,2.005742e+00,1.143116e+00,1.202103e+00,1.076278e+00,1.159673e+00,2.804664e+00,1.175024e+00,1.188285e+00,2.393172e+00,3.152443e+00,2.136469e+00,1.162338e+00,1.081749e+00,1.220854e+00,1.293600e+00,1.195850e+00,1.043693e+00,1.172366e+00,1.162693e+00,1.212952e+00,3.240335e+00,1.108637e+00,2.260696e+00,1.264055e+00,1.306920e+00,1.072384e+00,1.079318e+00,1.196852e+00,1.121318e+00,1.103111e+00,1.107231e+00,1.168228e+00,1.208763e+00,1.174883e+00,1.023028e+00,1.127271e+00,1.081886e+00
1.157610e+00,1.264408e+00,1.121427e+00,1.319188e+00,1.108067e+00,1.148197e+00,1.253005e+00,1.236924e+00,1.071957e+00,1.074924e+00,1.181775e+00,1.099037e+00,1.196646e+00,1.099432e+00,1.187983e+00,1.297779e+00,1.129232e+00,2.008390e+00,6.200023e+00,9.016128e-01,1.735919e+00,1.041451e+01,1.186899e+00,2.569444e+00,1.083502e+00,1.062062e+00,1.129330e+00,8.300993e+00,1.104167e+00,2.401377e+00,1.087367e+00,1.277846e+00,6.266090e+00,1.444818e+00,1.179086e+00,8.880624e+00,1.162312e+00,3.335080e+00,1.040384e+00,1.042945e+00,1.932566e+00,1.037585e+00,9.933752e-01,9.716821e-01,1.085425e+00,9.498074e-01,1.306549e+00,9.133313e-01,1.100111e+00,1.209864e+00,1.146683e+00,1.315304e+00,1.430896e+00,1.196169e+00,2.686816e+00,1.190376e+00,1.058766e+00,1.119291e+00,1.152368e+00,1.271743e+00,7.478579e+00,1.031985e+00,1.239461e+00,1.118323e+00,1.004197e+00,1.151650e+00,2.765304e+00,2.730691e+00,2.551745e+00,2.286554e+00,1.711819e+00,1.859841e+00,1.138770e+00,1.470973e+00,2.237358e+00,1.049544e+00,1.200840e+00,1.735183e+00,1.323430e+00,2.185140e+00,2.499756e+00,1.096917e+00,2.825757e+00,1.065684e+00,3.000015e+00,1.103002e+00,1.021620e+00,1.022097e+00,1.051364e+00,1.054046e+00,1.240358e+00,1.156800e+00,5.894193e+00,2.497020e+00,1.028485e+00,1.037296e+00,1.066007e+00,1.157926e+00,1.093074e+00,7.972555e+00,1.129612e+00,1.004275e+00,1.042495e+00,1.121909e+00,1.116234e+00,1.047364e+00,1.381045e+00,1.108786e+00
1.000973e+00,1.051017e+00,1.123540e+00,1.332265e+00,1.184817e+00,1.094507e+00,9.553546e-01,1.064375e+00,1.099124e+00,1.175186e+00,1.205486e+00,1.104132e+00,2.184322e+00,1.034013e+01,2.810152e+00,1.094445e+00,1.521724e+00,1.036392e+00,4.302195e+00,3.010318e+00,6.586389e+00,1.249403e+00,1.244858e+00,1.035586e+00,1.110998e+00,1.229492e+00,9.653364e+00,1.713440e+00,1.571355e+00,1.034970e+00,1.051315e+00,1.969740e+00,2.804262e+00,4.652868e+00,9.941932e-01,1.109044e+00,1.173412e+00,1.109482e+00,1.027528e+00,1.118969e+00,1.142057e+00,9.658767e-01,1.117657e+00,2.951956e+00,1.356533e+00,1.703807e+00,1.076662e+00,1.016876e+00,1.297289e+00,1.073066e+00,1.150139e+00,2.558944e+00,2.675109e+00,1.067800e+00,1.074657e+00,1.079931e+00,1.108982e+00,1.385412e+00,1.230428e+00,1.241222e+00,3.220006e+00,1.131292e+00,1.150623e+00,1.215322e+00,1.093129e+00,1.727913e+00,2.631093e+00,1.178455e+00,1.255043e+00,2.757368e+00,9.747129e+00,3.131524e+00,3.006603e+00,3.212802e+00,1.528236e+00,2.669998e+00,1.261098e+00,1.329773e+00,1.148613e+00,9.491378e+00,1.177858e+00,1.079194e+00,1.482239e+00,2.798333e+00,9.748773e-01,1.104853e+00,1.173383e+00,1.212852e+00,1.124778e+00,1.029088e+00,9.705933e-01,9.937714e-01,1.634360e+00,2.472047e+00,7.300071e+00,1.339142e+00,1.160942e+00,1.239046e+00,1.042801e+00,1.531124e+00,1.309374e+00,1.325352e+00,1.186161e+00,9.976409e-01,1.023257e+00,1.132938e+00,1.073982e+00,1.094993e+00
1.216025e+00,1.141713e+00,1.165532e+00,1.053678e+00,1.140048e+00,1.092639e+00,9.291555e-01,1.054178e+00,2.030973e+00,1.116237e+00,1.733021e+00,1.049011e+00,2.113247e+00,1.252227e+00,1.161824e+00,9.643713e-01,1.108169e+00,1.823645e+00,2.896826e+00,2.343551e+00,9.792593e-01,1.135198e+00,1.217501e+00,1.078314e+00,1.365638e+00,1.615495e+00,1.976549e+00,1.213882e+00,2.778331e+00,2.476251e+00,1.245111e+00,2.958596e+00,1.366432e+00,1.003631e+00,1.076337e+00,9.642712e-01,1.106310e+00,1.093076e+00,1.189765e+00,1.188121e+00,1.149030e+00,1.305984e+00,9.818189e-01,1.095361e+00,1.698115e+00,1.343741e+00,1.230879e+00,1.566643e+00,1.386059e+00,8.944167e-01,1.325713e+00,1.421328e+00,9.340170e-01,1.110056e+00,1.415223e+00,1.071542e+00,1.142825e+00,2.155384e+00,1.274391e+00,1.146074e+00,1.567754e+00,2.461464e+00,1.355657e+00,1.134263e+00,2.270928e+00,1.143524e+00,2.582872e+00,2.748115e+00,3.249620e+00,2.177261e+00,1.834716e+00,2.369786e+00,1.046805e+00,1.138534e+00,1.196395e+00,1.250900e+00,1.560912e+00,3.283988e+00,1.111202e+00,1.195550e+00,1.278259e+00,1.455578e+00,8.823021e-01,2.312743e+00,1.131075e+00,1.177950e+00,1.191928e+00,1.120168e+00,1.261850e+00,1.248459e+00,8.737752e-01,1.154328e+00,2.111206e+00,1.408219e+00,1.241030e+00,2.029441e+00,9.706556e-01,1.164100e+00,1.436969e+00,1.053634e+00,1.085766e+00,3.115702e+00,1.098077e+00,1.026756e+00,1.204908e+00,1.031119e+00,1.238601e+00,1.065582e+00
1.176041e+00,1.215475e+00,1.086254e+00,9.701153e-01,1.064068e+00,1.182835e+00,9.799167e-01,1.152979e+00,1.082408e+00,1.213816e+00,1.187449e+00,1.256208e+00,1.675506e+00,2.850762e+00,1.240323e+00,1.343233e+00,2.698853e+00,7.868451e+00,2.737320e+00,2.772043e+00,2.928176e+00,1.116914e+00,1.220435e+00,1.067934e+00,1.289946e+00,9.050970e-01,1.223754e+00,1.522242e+00,1.673484e+00,2.755387e+00,2.504129e+00,1.113157e+00,1.152414e+00,1.260781e+00,1.011861e+00,2.488888e+00,1.016188e+00,1.149999e+00,1.431282e+00,1.035318e+00,8.767621e-01,7.856544e+00,9.451804e+00,1.988693e+00,1.718191e+00,1.302292e+00,1.164378e+00,1.074703e+00,1.046581e+00,1.085283e+00,1.192552e+00,1.015778e+00,1.005284e+00,8.206220e+00,1.058756e+00,4.639930e+00,1.135364e+00,2.587956e+00,5.256436e+00,3.250896e+00,1.051990e+00,1.244533e+00,1.456277e+00,1.002253e+00,1.429641e+00,2.540471e+00,nan,1.185151e+00,2.058309e+00,1.096015e+00,1.034023e+00,1.218438e+00,1.142814e+00,2.928802e+00,1.973217e+00,1.281397e+00,2.538924e+00,2.533429e+00,1.033549e+00,6.372112e+00,1.238195e+00,1.125439e+00,1.839329e+00,1.104044e+00,3.063898e+00,1.042027e+00,1.086099e+00,1.190125e+00,1.173826e+00,1.171859e+00,1.174084e+00,1.178219e+00,1.516970e+00,3.085304e+00,9.898315e-01,1.705578e+00,1.377946e+00,1.169053e+00,1.064968e+00,2.266655e+00,1.104641e+00,1.000198e+00,1.108942e+00,1.133402e+00,1.305291e+00,1.223763e+00,1.299072e+00,1.126109e+00
1.041602e+00,1.269172e+00,1.145548e+00,1.356758e+00,1.287015e+00,1.183093e+00,9.884609e-01,1.121708e+00,1.246645e+00,1.391448e+00,1.529061e+00,1.532697e+00,1.089036e+00,1.070848e+00,1.215656e+00,1.178138e+00,1.089231e+00,1.614469e+00,1.340353e+00,1.009803e+01,2.714076e+00,1.266702e+00,3.080317e+00,1.171006e+00,1.144189e+00,2.981514e+00,2.019918e+00,1.479192e+00,1.080252e+00,2.841871e+00,1.014621e+00,2.010719e+00,1.244619e+00,2.566293e+00,1.213551e+00,7.406188e+00,2.913211e+00,1.249833e+00,1.311927e+00,1.603261e+00,1.254176e+00,8.464736e+00,2.715018e+00,1.125682e+00,1.131509e+00,1.109081e+00,1.098961e+00,1.078812e+00,1.055419e+00,1.196108e+00,9.541142e+00,1.029657e+01,9.584086e+00,1.017729e+01,1.394114e+00,9.776456e-01,1.048670e+00,1.918129e+00,2.848248e+00,3.604148e+00,1.471787e+00,1.085371e+00,1.588574e+00,9.876871e-01,1.178781e+00,2.071416e+00,2.838689e+00,3.284481e+00,3.177594e+00,5.184368e+00,1.110815e+00,2.609409e+00,1.039878e+00,1.134781e+00,1.090384e+00,2.492426e+00,3.273093e+00,3.029447e+00,1.148263e+00,8.632652e+00,2.197303e+00,1.036897e+00,1.230925e+00,3.034907e+00,1.284043e+00,1.066236e+00,1.018753e+00,1.113462e+00,1.184457e+00,1.590853e+00,2.749015e+00,1.536869e+00,2.766648e+00,1.167842e+00,2.275283e+00,1.035099e+00,1.150287e+00,1.026586e+00,1.046042e+00,3.112977e+00,3.157659e+00,1.289484e+00,1.134117e+00,1.157011e+00,1.181616e+00,1.030041e+00,1.361747e+00,1.240258e+00
1.296824e+00,1.086776e+00,1.237610e+00,1.190650e+00,1.088535e+00,2.293606e+00,1.293272e+00,1.172067e+00,1.074932e+00,1.286783e+00,1.079856e+00,2.280920e+00,1.180632e+00,1.421264e+00,1.285541e+00,1.201109e+00,9.444845e-01,1.619058e+00,1.350575e+00,9.564301e-01,1.168557e+00,1.059242e+00,1.145176e+00,1.077339e+00,8.769638e+00,2.030112e+00,2.796108e+00,1.239521e+00,1.158341e+00,1.084081e+00,2.592439e+00,1.064343e+00,1.127552e+00,1.147842e+00,1.269157e+00,2.664472e+00,1.165920e+00,2.679962e+00,2.748751e+00,2.447206e+00,1.922108e+00,1.982578e+00,1.103931e+00,1.237271e+00,9.276307e-01,1.099382e+00,1.263242e+00,4.899489e+00,9.578321e+00,9.985244e+00,1.924876e+00,2.933612e+00,2.112934e+00,1.180728e+00,1.564428e+00,1.050221e+00,1.200432e+00,1.985688e+00,1.300455e+00,1.082370e+00,1.145004e+00,2.154746e+00,1.242976e+00,1.880075e+00,2.383646e+00,9.854559e-01,1.047689e+00,1.547893e+00,nan,2.590104e+00,2.565790e+00,1.626656e+00,1.108161e+00,1.231973e+00,2.874680e+00,1.885363e+00,nan,1.584309e+00,1.316891e+00,2.678104e+00,1.234150e+00,2.873964e+00,1.340782e+00,1.117626e+00,1.365548e+00,7.243011e+00,1.986721e+00,1.910409e+00,1.167360e+00,1.382581e+00,1.673307e+00,3.231492e+00,1.194464e+00,1.422527e+00,2.231563e+00,1.436890e+00,1.213028e+00,9.598113e-01,1.122830e+00,1.317393e+00,1.195099e+00,1.040663e+00,1.070642e+00,1.282588e+00,1.003733e+00,1.054480e+00,1.169607e+00,9.472282e-01
1.142909e+00,1.203485e+00,1.352557e+00,1.328115e+00,1.309630e+00,1.159484e+00,1.080051e+00,1.163969e+00,1.042622e+00,1.120053e+00,2.402492e+00,2.916430e+00,2.480695e+00,3.166179e+00,1.075770e+00,1.284315e+00,1.041866e+01,1.464078e+00,1.302388e+00,1.014269e+00,2.738801e+00,1.357628e+00,1.080907e+00,6.661699e+00,nan,2.736930e+00,1.028052e+00,7.377031e+00,1.312109e+00,1.075045e+00,1.010501e+00,1.201325e+00,1.472749e+00,1.068307e+00,1.242497e+00,2.911707e+00,1.108406e+00,1.445260e+00,2.030022e+00,1.074357e+00,1.274939e+00,1.178111e+00,9.803229e-01,1.232588e+00,9.177274e-01,1.446250e+00,1.269812e+00,2.482976e+00,2.639573e+00,1.106107e+00,1.218869e+00,1.112773e+00,1.536026e+00,1.381613e+00,1.230442e+00,1.271405e+00,2.438416e+00,2.379548e+00,2.325663e+00,1.937553e+00,1.862228e+00,1.051828e+00,1.901921e+00,1.583952e+00,2.633730e+00,1.022911e+00,1.102740e+00,2.573403e+00,2.058380e+00,2.077991e+00,2.539050e+00,1.679339e+00,3.092685e+00,3.307439e+00,1.296967e+00,1.396184e+00,1.967376e+00,2.280624e+00,2.041375e+00,1.329370e+00,1.371728e+00,1.838300e+00,1.229464e+00,2.744300e+00,1.471568e+00,1.861512e+00,1.157951e+00,1.617533e+00,1.748003e+00,1.720491e+00,1.447527e+00,2.055702e+00,1.147432e+00,1.259080e+00,2.292742e+00,1.055282e+00,1.105133e+00,1.291771e+00,1.069811e+00,1.146519e+00,1.333503e+00,1.030635e+00,1.101625e+00,1.067346e+00,1.116282e+00,1.110848e+00,1.110862e+00,1.019949e+00
1.238596e+00,1.220930e+00,1.200412e+00,1.106589e+00,9.327662e-01,1.330403e+00,1.199363e+00,1.136575e+00,1.212495e+00,1.109294e+00,2.651199e+00,nan,1.341891e+00,3.129639e+00,1.080320e+00,1.129758e+00,1.714408e+00,2.960769e+00,1.867597e+00,1.094966e+00,2.365703e+00,1.065279e+00,1.535900e+00,3.012145e+00,2.957680e+00,2.820453e+00,1.042491e+00,8.383195e+00,1.235945e+00,1.124009e+00,2.829126e+00,1.206187e+00,1.413216e+00,1.107367e+00,1.167177e+00,6.107390e+00,3.121274e+00,1.690838e+00,2.306044e+00,1.069803e+00,1.176122e+00,1.141233e+00,1.188361e+00,1.836019e+00,1.541879e+00,2.650571e+00,2.751949e+00,1.041866e+01,2.016978e+00,2.553670e+00,1.032483e+00,1.171003e+00,2.359985e+00,1.230017e+00,1.063673e+00,3.377336e+00,1.207521e+00,1.020095e+00,1.269652e+00,1.350346e+00,1.223974e+00,1.189839e+00,2.967055e+00,3.469434e+00,1.796265e+00,2.436597e+00,2.904770e+00,nan,2.820862e+00,2.908042e+00,1.194286e+00,2.878701e+00,1.219335e+00,2.449589e+00,1.153841e+00,1.200031e+00,1.294876e+00,7.920175e+00,1.177841e+00,3.469063e+00,3.100969e+00,2.444541e+00,1.242562e+00,2.871628e+00,2.915413e+00,2.971015e+00,2.620230e+00,1.759988e+00,1.156710e+00,1.382343e+00,2.206834e+00,1.971068e+00,1.676554e+00,1.581335e+00,1.230198e+00,1.153866e+00,9.658207e-01,1.151684e+00,1.130320e+00,1.397707e+00,3.756100e+00,1.063587e+00,1.044248e+00,1.329331e+00,1.152397e+00,1.129173e+00,1.099191e+00,1.110071e+00
1.195149e+00,1.145561e+00,1.053464e+00,1.181282e+00,1.201312e+00,1.170168e+00,1.059233e+00,1.085653e+00,1.179358e+00,1.231911e+00,1.086956e+00,1.099287e+00,1.900756e+00,4.208751e+00,1.098782e+00,1.065010e+00,2.978234e+00,1.360306e+00,1.399995e+00,2.035981e+00,1.292537e+00,1.344920e+00,2.109924e+00,1.637436e+00,2.926183e+00,1.582219e+00,1.905182e+00,2.030536e+00,1.262385e+00,1.098982e+00,2.820642e+00,2.565726e+00,1.041994e+00,1.697948e+00,1.069086e+00,3.015176e+00,1.210342e+00,1.296007e+00,6.973892e+00,1.035701e+00,1.183024e+00,8.455459e-01,2.653008e+00,1.615407e+00,3.576140e+00,2.230859e+00,2.130813e+00,7.450466e+00,1.176559e+00,3.201478e+00,1.270288e+00,1.261124e+00,1.094006e+00,1.162616e+00,2.238893e+00,1.277810e+00,1.071443e+00,1.122135e+00,3.435757e+00,1.591886e+00,3.136213e+00,8.615424e+00,2.405933e+00,2.995012e+00,1.160568e+00,9.309482e+00,2.513436e+00,4.429208e+00,2.056997e+00,nan,3.207984e+00,2.803817e+00,2.685528e+00,2.779389e+00,1.131794e+00,1.111391e+00,1.933755e+00,1.818690e+00,1.181081e+00,8.471061e+00,2.854594e+00,3.470865e+00,1.091550e+00,1.057991e+00,1.568868e+00,9.576019e-01,1.240222e+00,1.264593e+00,1.192834e+00,1.414116e+00,1.218710e+00,1.014878e+00,1.199154e+00,1.272551e+00,1.208217e+00,1.196631e+00,1.114891e+00,1.329788e+00,1.331536e+00,1.234005e+00,1.131821e+00,1.055373e+00,9.862916e-01,1.091860e+00,1.136555e+00,1.103988e+00,1.111172e+00,1.202039e+00
1.337375e+00,1.119340e+00,1.124150e+00,1.201966e+00,1.173130e+00,1.228730e+00,1.201403e+00,1.165355e+00,1.176940e+00,1.126453e+00,1.194423e+00,9.810407e-01,3.014473e+00,9.487814e+00,1.207113e+00,1.096284e+00,3.077237e+00,1.132749e+00,2.383926e+00,1.268367e+00,1.184091e+00,1.232375e+00,1.618171e+00,9.854725e-01,1.326956e+00,2.835472e+00,3.241608e+00,1.190252e+00,1.264401e+00,1.408022e+00,1.097994e+00,1.052818e+00,1.699538e+00,1.504478e+00,2.636112e+00,1.092858e+00,1.329939e+00,1.840486e+00,9.713151e-01,1.183744e+00,1.052764e+00,1.208568e+00,1.165903e+00,1.656173e+00,1.021414e+00,1.182804e+00,9.215309e-01,1.109628e+00,1.062678e+00,1.923924e+00,2.111660e+00,1.354814e+00,1.065942e+00,1.083918e+00,1.065912e+00,1.152276e+00,2.554504e+00,2.036689e+00,3.010643e+00,1.749031e+00,2.676934e+00,7.021872e+00,8.237034e+00,3.186542e+00,2.049023e+00,1.430964e+00,nan,nan,2.002765e+00,6.606084e+00,nan,1.884045e+00,3.658615e+00,1.398299e+00,1.104624e+00,1.145087e+00,1.647245e+00,1.779946e+00,1.278355e+00,1.008867e+00,2.807675e+00,7.679879e+00,1.249870e+00,1.524034e+00,1.636064e+00,1.838934e+00,1.028011e+00,nan,1.252566e+00,1.047666e+00,1.410374e+00,1.213418e+00,1.730863e+00,3.511330e+00,1.081509e+00,1.108198e+00,1.084014e+00,1.164063e+00,1.193821e+00,1.097548e+00,9.823327e+00,1.462827e+00,1.241948e+00,1.036865e+00,1.220640e+00,1.288127e+00,1.201606e+00,1.172942e+00
1.123281e+00,1.291977e+00,1.149431e+00,1.173142e+00,1.184657e+00,1.172998e+00,1.069682e+00,1.201822e+00,1.340003e+00,1.095445e+00,1.073806e+00,1.269376e+00,1.484028e+00,3.912953e+00,2.840633e+00,1.055957e+00,7.537698e+00,1.264672e+00,2.652119e+00,1.177144e+00,1.203420e+00,9.181689e+00,1.003977e+01,1.435302e+00,1.546737e+00,2.406207e+00,1.300928e+00,1.028254e+00,2.513283e+00,1.457279e+00,1.080084e+00,2.308338e+00,1.270884e+00,3.060773e+00,9.550493e+00,2.865441e+00,nan,1.218578e+00,9.544865e-01,1.036859e+00,1.307508e+00,1.100901e+00,1.079896e+00,2.043752e+00,1.564848e+00,1.016576e+00,2.046962e+00,1.058483e+00,2.990975e+00,1.794526e+00,2.317771e+00,1.582225e+00,9.327431e-01,1.403870e+00,2.028763e+00,2.621714e+00,1.008539e+00,2.613215e+00,1.508027e+00,1.038247e+01,2.452620e+00,4.577213e+00,1.712316e+00,2.837517e+00,2.729247e+00,1.073718e+00,4.340202e+00,6.862859e+00,1.041866e+01,9.666407e+00,2.058553e+00,1.105086e+00,1.423561e+00,1.230846e+00,2.544408e+00,2.936347e+00,2.483330e+00,1.085494e+00,1.317943e+00,5.000443e+00,1.651906e+00,3.151010e+00,2.448833e+00,2.298591e+00,1.249629e+00,3.075423e+00,3.817786e+00,2.123708e+00,1.333561e+00,1.189369e+00,1.165783e+00,1.955481e+00,1.148466e+00,3.020689e+00,1.065357e+00,1.153761e+00,1.046558e+00,9.639409e-01,1.146569e+00,1.272510e+00,2.873570e+00,1.298317e+00,1.284272e+00,1.126636e+00,1.196823e+00,1.012143e+00,1.033641e+00,1.025537e+00
