4.779247e+00,4.870969e+00,4.806097e+00,4.874682e+00,4.255106e+00,4.711421e+00,4.874582e+00,4.693399e+00,4.818745e+00,4.833714e+00,4.989046e+00,4.888176e+00,4.795977e+00,4.931603e+00,4.769312e+00,4.839139e+00,4.790687e+00,4.822595e+00,4.824521e+00,4.846866e+00,4.544356e+00,4.983204e+00,4.154725e+00,4.722377e+00,4.904990e+00,4.904266e+00,4.477607e+00,4.300402e+00,4.753564e+00,4.301289e+00,3.717327e+00,3.658551e+00,2.429762e+00,3.119007e+00,3.866779e+00,2.350563e+00,3.818024e+00,4.556576e+00,4.661944e+00,3.590856e+00,3.331387e+00,3.186692e+00,2.605600e+00,4.620960e+00,3.022656e+00,3.231034e+00,4.392298e+00,3.044348e+00,3.389196e+00,4.242077e+00,3.693813e+00,4.853019e+00,4.662384e+00,4.384866e+00,4.744675e+00,2.683346e+00,3.246512e+00,3.243029e+00,4.255913e+00,3.645908e+00,2.910973e+00,3.234419e+00,2.886149e+00,3.057149e+00,3.350578e+00,4.093613e+00,2.478147e+00,2.668418e+00,3.148454e+00,3.265333e+00,2.507459e+00,4.688629e+00,3.838022e+00,3.065336e+00,4.207632e+00,4.392935e+00,4.734234e+00,4.468709e+00,4.767951e+00,4.719827e+00,4.903493e+00,4.518972e+00,2.424756e+00,4.038184e+00,4.928995e+00,4.769692e+00,4.318739e+00,4.842802e+00,4.706389e+00,4.990674e+00,4.869792e+00,4.731181e+00,4.914726e+00,4.776075e+00,4.806123e+00,4.938562e+00,4.743728e+00,4.762450e+00,4.813588e+00,4.202024e+00,4.430514e+00,4.743218e+00,4.806801e+00,4.426369e+00,4.338365e+00,4.979999e+00,4.763381e+00,4.833883e+00
4.676400e+00,4.841667e+00,4.449192e+00,4.708306e+00,4.894522e+00,4.695026e+00,5.054378e+00,4.719290e+00,4.347318e+00,4.415701e+00,5.024486e+00,4.766338e+00,4.817646e+00,4.875434e+00,4.778783e+00,4.747050e+00,4.661617e+00,4.726300e+00,4.462432e+00,4.934973e+00,4.628074e+00,4.369790e+00,4.314999e+00,4.450838e+00,4.404801e+00,4.913839e+00,4.637768e+00,3.589799e+00,4.726545e+00,4.909584e+00,4.081167e+00,4.087468e+00,4.400261e+00,5.408401e+00,2.673485e+00,3.083395e+00,2.630440e+00,2.953051e+00,3.390858e+00,5.281640e+00,5.010415e+00,2.557094e+00,3.717039e+00,3.332344e+00,2.825941e+00,2.783799e+00,3.333168e+00,2.909453e+00,2.950948e+00,3.592184e+00,2.647038e+00,3.337441e+00,4.893607e+00,3.530844e+00,4.867602e+00,4.949884e+00,3.476493e+00,2.806966e+00,3.827482e+00,3.152173e+00,3.914811e+00,3.128191e+00,4.348305e+00,2.989539e+00,4.162950e+00,3.118419e+00,3.002716e+00,3.674761e+00,2.757952e+00,3.194627e+00,4.587689e+00,3.175767e+00,4.428642e+00,4.186518e+00,4.651293e+00,4.480608e+00,4.733060e+00,4.823369e+00,4.272776e+00,4.851646e+00,3.271874e+00,3.834031e+00,4.557056e+00,3.578108e+00,4.649512e+00,4.956218e+00,4.611048e+00,4.837269e+00,4.711560e+00,4.933633e+00,4.341015e+00,4.711749e+00,4.751019e+00,4.556247e+00,4.399281e+00,4.563787e+00,4.465808e+00,4.878044e+00,4.123078e+00,4.878173e+00,4.861527e+00,4.511541e+00,5.089919e+00,4.841661e+00,4.665287e+00,4.281236e+00,4.821755e+00,4.548980e+00
4.867128e+00,4.785133e+00,4.522585e+00,4.660322e+00,4.485203e+00,4.457905e+00,4.462422e+00,4.875850e+00,4.480323e+00,4.468779e+00,4.983719e+00,4.840698e+00,4.917254e+00,4.753908e+00,4.757079e+00,4.863637e+00,4.820463e+00,4.446182e+00,4.702892e+00,4.676905e+00,4.756866e+00,4.245594e+00,4.502233e+00,4.890249e+00,4.401386e+00,4.228517e+00,4.987152e+00,4.872629e+00,4.681107e+00,4.400533e+00,3.918262e+00,2.691277e+00,4.138898e+00,3.251161e+00,4.429009e+00,3.474026e+00,3.784312e+00,3.184810e+00,3.032578e+00,3.045078e+00,2.746369e+00,2.504188e+00,3.660039e+00,3.466435e+00,2.959625e+00,3.516830e+00,3.762245e+00,3.133122e+00,3.318995e+00,3.920454e+00,4.544393e+00,4.815611e+00,4.366515e+00,4.607409e+00,4.625811e+00,3.869455e+00,3.800424e+00,3.210960e+00,3.181735e+00,3.029463e+00,3.865677e+00,3.060464e+00,3.522897e+00,4.174364e+00,3.324009e+00,2.391480e+00,2.507449e+00,3.328985e+00,3.297431e+00,4.287923e+00,4.440803e+00,4.114540e+00,4.716760e+00,3.698198e+00,4.718366e+00,4.860227e+00,4.752889e+00,4.960220e+00,4.484802e+00,3.227016e+00,2.921128e+00,4.803400e+00,4.471797e+00,4.151265e+00,4.910847e+00,4.818732e+00,4.920887e+00,4.748416e+00,4.711866e+00,4.896357e+00,4.736380e+00,4.829710e+00,4.777050e+00,4.695739e+00,4.734885e+00,4.867495e+00,4.731866e+00,4.684470e+00,4.690905e+00,4.456566e+00,4.819706e+00,4.402339e+00,4.760952e+00,4.699231e+00,4.049048e+00,4.346290e+00,4.656396e+00,4.697056e+00
4.933246e+00,4.683932e+00,4.724047e+00,4.489831e+00,4.623557e+00,4.783297e+00,4.657772e+00,4.574800e+00,4.714630e+00,4.911393e+00,4.339859e+00,4.406496e+00,4.355085e+00,4.802327e+00,4.650978e+00,4.321750e+00,4.762762e+00,4.807382e+00,4.910278e+00,4.684578e+00,4.340537e+00,4.686290e+00,4.306993e+00,4.807006e+00,4.599556e+00,4.484875e+00,4.302320e+00,4.776847e+00,4.676536e+00,5.026133e+00,4.558038e+00,4.633003e+00,4.653637e+00,4.725424e+00,3.739944e+00,3.432621e+00,3.553844e+00,3.195923e+00,3.358313e+00,2.584165e+00,3.980241e+00,3.181735e+00,3.158059e+00,4.473668e+00,2.641365e+00,4.523248e+00,3.254183e+00,4.238538e+00,4.323606e+00,2.630110e+00,4.329840e+00,4.827782e+00,4.502127e+00,4.823971e+00,4.882067e+00,4.409644e+00,3.057383e+00,3.380432e+00,3.597726e+00,2.737099e+00,3.983303e+00,3.781867e+00,3.192999e+00,2.920168e+00,4.229135e+00,3.031012e+00,2.644177e+00,3.756056e+00,4.500374e+00,4.671331e+00,4.355445e+00,4.449455e+00,4.734827e+00,4.917590e+00,4.964118e+00,4.714834e+00,4.818201e+00,3.774123e+00,3.534802e+00,3.674581e+00,4.752763e+00,4.363175e+00,4.501703e+00,5.011664e+00,4.758750e+00,4.804210e+00,4.665614e+00,4.475936e+00,4.952157e+00,4.667546e+00,4.848801e+00,4.849741e+00,4.515584e+00,4.744783e+00,4.642159e+00,4.618373e+00,4.870379e+00,4.664853e+00,4.362841e+00,4.717291e+00,4.764810e+00,4.924581e+00,4.758065e+00,4.467286e+00,4.881265e+00,4.658010e+00,4.952007e+00,4.570191e+00
4.808842e+00,4.969084e+00,4.879495e+00,4.537590e+00,4.725721e+00,4.790527e+00,4.798143e+00,4.495487e+00,4.902875e+00,4.777024e+00,4.713657e+00,4.900490e+00,4.603334e+00,4.937095e+00,4.730465e+00,4.723731e+00,4.839973e+00,4.869770e+00,4.736400e+00,4.770579e+00,4.680273e+00,4.822619e+00,4.446935e+00,5.027376e+00,4.899905e+00,4.851278e+00,4.351458e+00,4.701223e+00,3.836019e+00,4.734385e+00,4.721887e+00,4.925282e+00,4.801953e+00,4.735702e+00,4.730459e+00,4.541361e+00,4.681910e+00,4.504488e+00,3.139098e+00,2.897230e+00,4.012678e+00,2.938537e+00,3.247658e+00,3.577642e+00,3.835718e+00,3.372811e+00,3.016802e+00,3.221536e+00,4.631622e+00,4.812416e+00,2.982530e+00,4.565329e+00,4.798467e+00,4.126206e+00,4.848899e+00,4.335103e+00,3.818871e+00,3.171422e+00,3.187881e+00,3.096446e+00,3.218347e+00,4.686645e+00,3.173777e+00,2.951545e+00,2.879901e+00,4.340002e+00,3.932708e+00,4.522096e+00,4.507599e+00,4.217548e+00,4.569437e+00,5.004246e+00,4.477749e+00,4.673131e+00,4.855149e+00,4.945792e+00,4.307598e+00,4.434527e+00,4.775315e+00,3.049599e+00,4.695694e+00,4.697461e+00,4.841336e+00,4.890926e+00,4.198395e+00,4.991688e+00,4.638535e+00,4.377604e+00,4.753446e+00,4.879016e+00,4.707373e+00,5.025538e+00,4.412020e+00,4.840019e+00,4.111233e+00,4.672140e+00,4.671828e+00,4.776986e+00,4.492824e+00,4.833485e+00,4.768177e+00,4.279522e+00,4.504493e+00,4.801948e+00,4.731692e+00,4.752044e+00,4.854536e+00,4.392014e+00
4.854355e+00,5.026223e+00,4.722041e+00,4.682052e+00,4.734579e+00,4.852332e+00,4.787496e+00,4.791307e+00,4.730014e+00,5.037212e+00,4.788016e+00,4.874585e+00,4.700906e+00,4.815715e+00,4.589777e+00,4.795978e+00,4.810486e+00,4.817527e+00,5.085959e+00,4.495493e+00,4.888066e+00,4.488902e+00,4.661524e+00,4.724241e+00,4.769160e+00,4.811725e+00,4.906882e+00,4.826783e+00,4.778612e+00,4.435614e+00,4.753625e+00,4.451597e+00,4.418181e+00,4.917830e+00,4.363354e+00,4.890768e+00,4.607735e+00,4.651810e+00,4.390442e+00,3.092371e+00,3.798840e+00,3.106590e+00,4.439752e+00,2.842360e+00,3.641757e+00,4.047251e+00,4.267639e+00,3.710094e+00,4.451690e+00,2.539578e+00,2.599603e+00,3.208412e+00,2.737029e+00,4.637351e+00,3.613486e+00,3.215096e+00,4.192117e+00,2.777144e+00,2.950083e+00,3.736868e+00,4.259079e+00,3.520766e+00,4.099447e+00,4.023820e+00,4.355360e+00,3.604037e+00,4.087683e+00,4.782450e+00,4.028375e+00,4.506592e+00,4.798080e+00,4.912545e+00,4.810694e+00,4.427164e+00,3.652325e+00,4.736808e+00,4.674397e+00,4.183154e+00,4.865981e+00,4.695177e+00,4.539226e+00,4.594379e+00,4.964719e+00,4.926866e+00,4.430786e+00,5.072389e+00,4.661566e+00,4.781736e+00,4.188669e+00,4.599150e+00,4.508972e+00,4.867396e+00,4.773719e+00,4.686173e+00,5.030147e+00,4.610669e+00,4.492659e+00,4.599689e+00,4.652423e+00,4.630886e+00,4.769834e+00,4.928174e+00,4.232995e+00,4.723333e+00,4.719873e+00,4.882020e+00,5.061040e+00,4.316643e+00
4.996233e+00,4.742308e+00,4.951501e+00,4.504076e+00,4.674766e+00,4.843479e+00,4.984088e+00,4.475634e+00,4.887007e+00,4.883318e+00,4.628715e+00,4.651308e+00,4.760641e+00,4.843683e+00,4.052481e+00,4.838681e+00,4.972243e+00,4.793066e+00,4.797511e+00,4.487898e+00,4.896076e+00,4.490845e+00,4.331206e+00,4.395615e+00,4.623405e+00,4.647958e+00,4.826968e+00,4.852626e+00,4.475047e+00,4.762780e+00,4.578554e+00,4.570482e+00,3.267129e+00,4.671387e+00,4.957395e+00,4.649737e+00,4.340832e+00,4.701468e+00,4.666866e+00,4.518917e+00,4.718971e+00,4.109504e+00,3.647038e+00,4.630969e+00,3.410389e+00,3.009982e+00,4.358934e+00,3.811812e+00,3.218088e+00,2.797970e+00,2.643811e+00,2.691508e+00,2.657690e+00,3.054961e+00,3.075734e+00,2.757379e+00,4.352902e+00,3.484881e+00,3.240566e+00,4.394102e+00,4.378487e+00,3.420041e+00,4.630309e+00,4.644171e+00,4.660296e+00,4.532230e+00,4.478281e+00,4.718980e+00,4.359229e+00,4.821203e+00,4.703291e+00,4.622256e+00,3.442462e+00,2.775745e+00,4.777202e+00,4.210149e+00,4.949382e+00,4.830768e+00,4.879954e+00,4.797759e+00,4.702507e+00,4.801289e+00,4.750005e+00,4.600748e+00,4.403160e+00,4.299079e+00,4.458540e+00,4.844209e+00,4.840078e+00,5.081413e+00,4.080551e+00,4.936759e+00,4.925248e+00,4.203782e+00,4.873732e+00,4.895924e+00,4.397837e+00,4.522635e+00,4.583325e+00,4.710709e+00,4.710306e+00,4.409941e+00,4.527618e+00,4.882297e+00,4.891001e+00,4.833439e+00,4.592417e+00,4.357365e+00
4.664468e+00,4.961102e+00,4.493877e+00,4.820552e+00,4.686121e+00,4.789011e+00,4.331718e+00,4.367173e+00,4.663461e+00,4.860215e+00,4.510112e+00,4.628244e+00,4.709235e+00,4.764671e+00,4.745920e+00,4.826813e+00,4.325739e+00,4.536766e+00,4.958463e+00,4.630321e+00,4.856336e+00,4.699439e+00,4.809622e+00,4.628382e+00,4.916219e+00,4.611267e+00,4.796931e+00,5.058563e+00,4.538460e+00,4.611805e+00,4.993259e+00,4.103241e+00,4.351571e+00,4.440288e+00,4.600928e+00,2.872789e+00,4.706300e+00,4.823488e+00,4.632095e+00,4.758468e+00,4.634578e+00,4.922168e+00,4.854935e+00,4.190334e+00,4.609435e+00,4.321816e+00,4.431985e+00,4.466829e+00,4.689257e+00,4.261291e+00,4.415200e+00,3.534918e+00,2.578302e+00,3.961144e+00,3.057906e+00,3.540129e+00,4.273657e+00,4.176429e+00,4.905628e+00,4.665524e+00,4.516917e+00,4.880534e+00,4.715026e+00,4.749782e+00,4.929117e+00,5.102553e+00,4.755261e+00,4.878545e+00,4.369758e+00,2.938857e+00,4.373670e+00,4.526212e+00,4.692268e+00,4.346651e+00,4.758300e+00,4.898477e+00,4.902584e+00,4.577376e+00,4.603388e+00,4.951954e+00,4.555371e+00,4.659996e+00,4.537771e+00,4.543858e+00,4.496859e+00,4.674137e+00,4.653225e+00,4.746895e+00,4.624084e+00,4.564557e+00,4.329435e+00,4.368768e+00,4.565942e+00,4.583089e+00,4.889788e+00,4.948955e+00,4.687271e+00,4.861747e+00,4.559031e+00,4.574560e+00,4.840814e+00,4.573948e+00,4.849635e+00,4.737717e+00,4.547487e+00,4.589005e+00,4.690305e+00,4.491933e+00
4.382562e+00,4.633977e+00,4.962969e+00,4.897972e+00,4.783360e+00,4.691935e+00,4.770387e+00,4.768785e+00,4.305840e+00,5.017144e+00,4.659669e+00,4.288086e+00,5.115965e+00,4.766719e+00,4.046685e+00,4.931490e+00,4.642778e+00,4.437388e+00,4.628176e+00,4.579609e+00,4.587639e+00,4.226397e+00,4.700465e+00,4.450297e+00,4.596081e+00,5.032884e+00,4.756877e+00,4.764470e+00,4.598155e+00,4.921263e+00,4.930133e+00,4.877922e+00,4.428291e+00,4.743689e+00,4.168009e+00,4.841645e+00,4.463891e+00,4.735169e+00,4.647965e+00,4.210949e+00,4.652466e+00,4.792973e+00,4.336747e+00,4.902906e+00,4.803527e+00,3.889042e+00,4.460425e+00,4.921484e+00,4.712342e+00,4.754461e+00,4.125069e+00,4.764564e+00,4.337126e+00,4.982955e+00,4.802416e+00,4.745303e+00,4.673913e+00,4.728081e+00,4.767997e+00,4.478141e+00,4.703274e+00,4.441621e+00,4.909192e+00,4.862903e+00,4.551700e+00,4.198015e+00,4.995505e+00,3.948726e+00,3.528500e+00,4.630842e+00,3.754039e+00,3.911135e+00,4.684878e+00,4.867056e+00,4.836788e+00,4.769204e+00,4.930980e+00,4.826307e+00,4.509584e+00,4.820128e+00,4.946618e+00,4.685927e+00,4.876532e+00,4.716340e+00,4.780637e+00,4.997282e+00,4.801085e+00,4.454535e+00,4.230408e+00,4.674261e+00,4.328384e+00,4.799354e+00,4.908864e+00,4.673036e+00,4.789952e+00,4.895455e+00,4.450081e+00,4.816127e+00,4.649749e+00,4.917233e+00,4.692393e+00,4.839829e+00,4.603502e+00,4.767217e+00,4.944106e+00,4.812756e+00,4.924521e+00,4.857231e+00
4.736968e+00,4.892185e+00,4.540149e+00,4.492476e+00,4.737138e+00,4.506690e+00,4.844012e+00,4.589151e+00,4.306104e+00,4.792283e+00,4.918417e+00,4.629170e+00,4.617426e+00,4.864882e+00,4.766778e+00,4.606008e+00,4.800125e+00,4.812062e+00,4.372215e+00,5.021416e+00,4.797114e+00,4.786634e+00,4.474214e+00,4.926751e+00,4.772492e+00,4.637212e+00,4.180874e+00,4.913393e+00,4.337847e+00,4.768161e+00,4.785045e+00,4.726296e+00,4.612384e+00,4.671469e+00,4.990608e+00,4.900040e+00,3.433876e+00,4.808048e+00,4.212845e+00,3.986806e+00,4.228477e+00,4.678388e+00,4.577626e+00,4.605257e+00,4.855982e+00,4.750981e+00,4.895753e+00,4.679109e+00,4.814593e+00,4.783772e+00,4.826185e+00,4.924844e+00,4.253596e+00,4.743205e+00,4.646552e+00,4.720107e+00,4.974978e+00,4.798651e+00,4.564616e+00,4.863735e+00,4.569990e+00,4.965276e+00,4.824771e+00,4.285565e+00,2.751020e+00,4.535565e+00,4.754828e+00,4.848839e+00,4.809284e+00,3.337330e+00,4.893280e+00,4.875789e+00,4.860808e+00,4.836142e+00,4.500258e+00,4.880431e+00,4.546593e+00,4.554670e+00,4.652663e+00,4.914782e+00,4.646978e+00,4.489625e+00,4.642750e+00,4.653053e+00,4.645477e+00,4.673779e+00,4.769924e+00,4.757974e+00,4.541384e+00,4.810598e+00,4.806614e+00,4.961321e+00,4.776802e+00,4.826245e+00,4.496437e+00,4.900715e+00,4.765210e+00,4.375951e+00,4.367167e+00,4.755974e+00,4.479830e+00,4.609826e+00,4.476663e+00,4.930264e+00,4.828979e+00,4.598060e+00,4.737197e+00,4.780349e+00
4.406277e+00,4.786511e+00,4.415875e+00,4.808735e+00,4.980713e+00,4.871391e+00,4.705483e+00,4.745626e+00,4.772194e+00,4.879013e+00,4.565842e+00,4.768756e+00,4.864675e+00,4.716441e+00,4.510773e+00,4.884014e+00,4.866209e+00,4.572099e+00,4.963554e+00,4.308146e+00,4.582441e+00,4.698656e+00,4.711473e+00,4.383861e+00,4.739561e+00,4.746023e+00,4.736234e+00,4.989376e+00,4.836689e+00,4.706485e+00,4.553643e+00,4.936692e+00,4.308322e+00,4.831512e+00,4.940869e+00,4.772327e+00,4.938287e+00,4.378527e+00,4.833095e+00,4.727578e+00,4.915037e+00,4.829470e+00,4.964177e+00,4.127199e+00,4.776613e+00,4.717586e+00,2.881922e+00,4.606354e+00,4.795967e+00,4.562213e+00,4.204715e+00,4.903836e+00,4.854773e+00,4.224937e+00,4.610096e+00,4.780711e+00,4.868762e+00,4.752470e+00,3.664351e+00,4.688930e+00,2.987452e+00,4.652300e+00,3.456323e+00,4.307765e+00,4.786164e+00,4.016025e+00,3.619805e+00,4.122260e+00,4.490967e+00,4.044807e+00,4.777210e+00,4.726292e+00,4.713370e+00,5.037163e+00,4.976676e+00,4.903695e+00,4.538793e+00,4.357198e+00,4.929271e+00,4.247010e+00,4.780128e+00,4.835343e+00,4.462449e+00,4.857984e+00,4.763563e+00,4.845103e+00,4.765469e+00,4.637670e+00,4.516057e+00,4.792307e+00,4.982389e+00,4.887628e+00,4.749084e+00,4.771590e+00,5.091161e+00,4.594992e+00,4.819546e+00,4.796170e+00,4.765993e+00,4.988966e+00,4.829224e+00,4.679858e+00,4.765265e+00,5.008287e+00,4.710645e+00,4.556513e+00,4.751596e+00,4.780503e+00
4.687848e+00,4.413800e+00,4.831319e+00,4.543025e+00,4.905370e+00,4.536841e+00,5.026658e+00,4.643125e+00,4.677319e+00,3.754097e+00,4.681241e+00,4.423731e+00,4.808400e+00,4.744916e+00,4.877936e+00,4.780917e+00,4.412753e+00,4.871006e+00,4.803731e+00,4.896356e+00,5.003600e+00,4.666297e+00,4.763416e+00,3.971030e+00,4.912807e+00,4.877175e+00,4.454117e+00,4.737077e+00,4.849975e+00,4.811096e+00,4.829330e+00,4.794510e+00,4.859974e+00,4.815826e+00,4.815316e+00,4.637914e+00,4.749789e+00,4.531621e+00,4.839964e+00,4.827355e+00,4.917104e+00,4.939093e+00,4.844202e+00,4.032481e+00,3.697058e+00,4.485558e+00,4.750032e+00,4.401077e+00,4.841153e+00,4.702634e+00,4.459237e+00,4.672592e+00,4.386119e+00,4.444885e+00,4.726409e+00,4.434090e+00,4.582796e+00,4.863193e+00,4.740713e+00,4.499141e+00,4.316890e+00,4.816019e+00,4.365936e+00,4.778225e+00,4.967960e+00,4.934806e+00,4.730829e+00,4.490213e+00,4.531392e+00,4.577930e+00,4.744432e+00,4.708689e+00,4.510314e+00,4.887116e+00,4.682181e+00,4.857387e+00,4.941422e+00,4.765590e+00,4.666759e+00,4.605697e+00,4.728143e+00,4.603976e+00,4.724516e+00,4.813196e+00,4.784584e+00,4.947087e+00,4.751646e+00,4.689245e+00,4.731268e+00,4.097566e+00,4.704482e+00,4.897722e+00,4.731693e+00,4.790021e+00,4.641107e+00,4.995747e+00,4.922601e+00,4.865320e+00,4.877707e+00,4.596940e+00,4.946106e+00,4.815165e+00,4.800484e+00,4.798876e+00,4.982958e+00,4.860028e+00,4.753962e+00,4.371510e+00
4.780163e+00,4.690753e+00,4.888107e+00,4.957115e+00,4.043616e+00,4.980481e+00,4.700512e+00,4.776053e+00,4.943106e+00,4.376005e+00,4.568116e+00,4.987855e+00,4.633620e+00,4.531906e+00,4.597781e+00,4.810798e+00,4.826216e+00,4.590303e+00,4.973204e+00,4.843762e+00,4.769691e+00,4.738820e+00,4.525684e+00,4.947783e+00,4.883468e+00,4.924798e+00,4.108857e+00,4.637441e+00,4.888881e+00,4.833015e+00,4.771244e+00,4.419276e+00,5.002064e+00,4.737967e+00,4.816592e+00,4.682041e+00,4.815259e+00,4.777244e+00,4.584143e+00,4.833962e+00,4.870610e+00,4.542320e+00,4.618324e+00,4.836610e+00,4.724775e+00,4.677494e+00,4.832923e+00,4.848695e+00,4.694088e+00,4.810253e+00,4.789426e+00,4.970193e+00,4.847870e+00,4.906077e+00,4.893499e+00,4.316004e+00,4.420335e+00,4.881102e+00,4.731839e+00,5.043930e+00,4.652927e+00,4.614612e+00,4.758646e+00,4.701402e+00,4.648587e+00,4.911149e+00,4.936358e+00,4.565623e+00,4.908839e+00,4.777993e+00,4.489540e+00,4.723960e+00,4.686159e+00,4.885384e+00,4.843701e+00,5.057718e+00,4.837712e+00,4.425950e+00,4.630710e+00,4.717570e+00,4.673999e+00,4.692475e+00,4.829008e+00,4.965541e+00,4.797744e+00,4.503239e+00,4.937617e+00,4.554459e+00,4.884972e+00,4.840704e+00,4.790326e+00,4.693353e+00,4.660453e+00,4.939832e+00,4.963649e+00,4.534659e+00,4.403429e+00,4.879828e+00,4.576895e+00,4.775936e+00,4.875810e+00,4.776783e+00,4.933202e+00,4.552459e+00,4.974972e+00,4.833846e+00,5.053962e+00,4.063260e+00
