4.676423e+00,4.672063e+00,5.023904e+00,5.066203e+00,5.049777e+00,4.249141e+00,5.221732e+00,4.943516e+00,4.853942e+00,4.822710e+00,4.835024e+00,4.435185e+00,4.779365e+00,4.753808e+00,4.589928e+00,4.575673e+00,4.749319e+00,5.149673e+00,4.696966e+00,3.757015e+00,4.759335e+00,4.115170e+00,4.059122e+00,4.874998e+00,4.397526e+00,4.330412e+00,5.223934e+00,4.921378e+00,4.917192e+00,4.863582e+00,3.827246e+00,4.598578e+00,3.844340e+00,4.078264e+00,4.296145e+00,4.721319e+00,4.186762e+00,4.581977e+00,4.308216e+00,5.008594e+00,3.900650e+00,4.881101e+00,4.943215e+00,4.273306e+00,5.189443e+00,4.660957e+00,3.831243e+00,4.587207e+00,6.808377e+00,5.113111e+00,4.014053e+00,4.907027e+00,4.879518e+00,4.973754e+00,4.508850e+00,4.916688e+00,5.295023e+00,5.037482e+00,5.065042e+00,4.458342e+00,4.964892e+00,4.240378e+00,4.132058e+00,4.312213e+00,4.652746e+00,4.926038e+00,4.637006e+00,4.394862e+00,4.292288e+00,4.885700e+00,3.856260e+00,4.040407e+00,5.261433e+00,4.718442e+00,4.922170e+00,4.852479e+00,4.936833e+00,4.106238e+00,4.126537e+00,4.024452e+00,4.185672e+00,4.503573e+00,5.072274e+00,4.647595e+00,5.098444e+00,5.057151e+00,5.091080e+00,4.637424e+00,5.119232e+00,4.614458e+00,4.828986e+00,4.999311e+00,4.305555e+00,4.730646e+00,4.982235e+00,4.904363e+00,5.104232e+00,4.427275e+00,4.717572e+00,4.455520e+00,4.520825e+00,5.021438e+00,4.901930e+00,5.067160e+00,5.030789e+00,4.688277e+00,5.008876e+00,4.741710e+00
4.970786e+00,4.939587e+00,4.910342e+00,4.795372e+00,4.865415e+00,5.160456e+00,4.094872e+00,4.974394e+00,5.129986e+00,4.933933e+00,4.625249e+00,4.573195e+00,4.728802e+00,4.664639e+00,4.041149e+00,4.160141e+00,5.019844e+00,5.033706e+00,4.921802e+00,4.533160e+00,5.074778e+00,4.335863e+00,4.335339e+00,6.575338e+00,4.403903e+00,4.739370e+00,4.886755e+00,5.160880e+00,4.909618e+00,3.927707e+00,4.629115e+00,5.021548e+00,4.604726e+00,6.099162e+00,4.261317e+00,4.986676e+00,4.486316e+00,4.223172e+00,4.756458e+00,4.324638e+00,5.052364e+00,4.940179e+00,4.873518e+00,3.958807e+00,4.565577e+00,4.284864e+00,4.567312e+00,5.144420e+00,4.576103e+00,3.716241e+00,4.013535e+00,5.035960e+00,5.108128e+00,5.122054e+00,4.745585e+00,4.322921e+00,4.568178e+00,4.934716e+00,4.316932e+00,5.125233e+00,4.218602e+00,4.888032e+00,4.255447e+00,4.811882e+00,4.842391e+00,4.554562e+00,4.538419e+00,4.692707e+00,4.432598e+00,3.939399e+00,4.548879e+00,4.098382e+00,4.244713e+00,4.723833e+00,4.886410e+00,4.318360e+00,5.099740e+00,5.245243e+00,4.950964e+00,4.366547e+00,3.841470e+00,4.363540e+00,5.102042e+00,4.825811e+00,5.234731e+00,5.082075e+00,4.896091e+00,5.066606e+00,5.076084e+00,4.749302e+00,4.990560e+00,5.161770e+00,4.640806e+00,3.983460e+00,5.182963e+00,4.242257e+00,5.137839e+00,5.081168e+00,4.736564e+00,3.984185e+00,3.938821e+00,4.856814e+00,5.085989e+00,5.042586e+00,4.935373e+00,5.123147e+00,4.611309e+00,4.984696e+00
5.134560e+00,4.934838e+00,5.034561e+00,4.879612e+00,4.952307e+00,5.245617e+00,4.940072e+00,5.163010e+00,5.164278e+00,4.914714e+00,4.403614e+00,5.070742e+00,4.628835e+00,4.240293e+00,5.305214e+00,4.927286e+00,4.755041e+00,3.879381e+00,4.295386e+00,4.178548e+00,6.587760e+00,9.364401e+00,4.811825e+00,4.309599e+00,4.791266e+00,4.794827e+00,5.000546e+00,4.604075e+00,3.703386e+00,4.845543e+00,3.966669e+00,4.326269e+00,3.495841e+00,4.297210e+00,5.159598e+00,4.607219e+00,4.960122e+00,3.796447e+00,5.029263e+00,4.871176e+00,3.676852e+00,5.237816e+00,4.509295e+00,4.757296e+00,4.577489e+00,5.070816e+00,4.909337e+00,9.835980e+00,4.483057e+00,4.946230e+00,4.815171e+00,4.843936e+00,5.066145e+00,4.906834e+00,4.779372e+00,5.026364e+00,5.234219e+00,4.630181e+00,4.758667e+00,5.294527e+00,4.994660e+00,4.631896e+00,5.106423e+00,4.491262e+00,4.736972e+00,3.889344e+00,5.375594e+00,4.322067e+00,6.263555e+00,5.078620e+00,6.553464e+00,5.815502e+00,5.919141e+00,4.477347e+00,4.913898e+00,3.987749e+00,4.227243e+00,4.915140e+00,4.006137e+00,4.285238e+00,4.696624e+00,4.850224e+00,5.005122e+00,5.259858e+00,4.351486e+00,4.853953e+00,4.057851e+00,5.193521e+00,5.378401e+00,4.970577e+00,4.934270e+00,4.975408e+00,4.965105e+00,4.954569e+00,4.270627e+00,4.889505e+00,5.033346e+00,4.559721e+00,4.802565e+00,4.405752e+00,5.176754e+00,5.156976e+00,4.697331e+00,4.308890e+00,5.072945e+00,5.104114e+00,4.959129e+00,4.778947e+00
4.978568e+00,5.188091e+00,5.085717e+00,4.756032e+00,4.861125e+00,4.891811e+00,4.740745e+00,4.824866e+00,4.862152e+00,5.062182e+00,4.641704e+00,4.933490e+00,4.918931e+00,4.440876e+00,4.903097e+00,5.093047e+00,5.157454e+00,4.770865e+00,4.232504e+00,3.701587e+00,4.943661e+00,1.000084e+01,3.768082e+00,4.331121e+00,4.696470e+00,4.547904e+00,5.027591e+00,4.734897e+00,4.304714e+00,3.868311e+00,4.005664e+00,3.991956e+00,4.558968e+00,5.026373e+00,4.827539e+00,5.086414e+00,4.312428e+00,5.148868e+00,4.738797e+00,3.808708e+00,4.255827e+00,5.864982e+00,3.899730e+00,4.226559e+00,4.764153e+00,9.982974e+00,3.738395e+00,3.706246e+00,4.863055e+00,3.950935e+00,4.951232e+00,4.078951e+00,4.419114e+00,5.107814e+00,5.257804e+00,4.833415e+00,4.719971e+00,5.174634e+00,4.200836e+00,4.377880e+00,5.112320e+00,4.778780e+00,5.224353e+00,4.969005e+00,4.752446e+00,4.091372e+00,3.886432e+00,4.885108e+00,4.465987e+00,3.841468e+00,3.903799e+00,4.616446e+00,4.202602e+00,3.797462e+00,3.698796e+00,5.112463e+00,9.824684e+00,4.844387e+00,3.967780e+00,4.442072e+00,7.351317e+00,4.763926e+00,4.869884e+00,4.869878e+00,5.133656e+00,4.894294e+00,5.135773e+00,5.035816e+00,4.973848e+00,4.919878e+00,3.919772e+00,5.047450e+00,5.092108e+00,4.761302e+00,4.329829e+00,5.133651e+00,4.920770e+00,5.035871e+00,5.055446e+00,3.942902e+00,5.215848e+00,4.979841e+00,4.834579e+00,5.045422e+00,4.771226e+00,5.127350e+00,4.636768e+00,5.085870e+00
4.574965e+00,5.037716e+00,4.852576e+00,5.218733e+00,4.911102e+00,4.993673e+00,4.667689e+00,5.209558e+00,5.035769e+00,5.093553e+00,4.134050e+00,4.346843e+00,4.816921e+00,4.796582e+00,3.916301e+00,5.014669e+00,5.092661e+00,4.674660e+00,4.642776e+00,5.147432e+00,9.723924e+00,5.074634e+00,4.145464e+00,4.151538e+00,4.848241e+00,4.896026e+00,5.031327e+00,4.369626e+00,4.856400e+00,3.806247e+00,1.038516e+01,4.881618e+00,3.923113e+00,3.795303e+00,4.170765e+00,5.159775e+00,4.227913e+00,5.036080e+00,5.435008e+00,3.846774e+00,4.128024e+00,4.639357e+00,4.563936e+00,4.544492e+00,4.505776e+00,4.456576e+00,3.775433e+00,5.176388e+00,5.032688e+00,4.578526e+00,4.715280e+00,5.050614e+00,5.483848e+00,4.959032e+00,5.001921e+00,5.208054e+00,4.111671e+00,4.997086e+00,5.238079e+00,4.546745e+00,5.020866e+00,4.645402e+00,4.753576e+00,4.492303e+00,4.384271e+00,3.851697e+00,4.261930e+00,3.875972e+00,4.157296e+00,8.759336e+00,4.553100e+00,4.496821e+00,4.517675e+00,4.297744e+00,5.039185e+00,4.903730e+00,4.358175e+00,4.759274e+00,4.707096e+00,4.116461e+00,3.958810e+00,4.358389e+00,4.575664e+00,5.324159e+00,4.804494e+00,4.544900e+00,4.991805e+00,4.936098e+00,5.145350e+00,5.042365e+00,4.947959e+00,3.969834e+00,5.140998e+00,3.681038e+00,4.473825e+00,3.901684e+00,5.027439e+00,5.058786e+00,5.054751e+00,4.101148e+00,4.638184e+00,5.001450e+00,5.083024e+00,5.096016e+00,4.998799e+00,4.859499e+00,5.003048e+00,5.065286e+00
5.039647e+00,4.660180e+00,4.918433e+00,4.919392e+00,4.964907e+00,5.119976e+00,5.140968e+00,5.016211e+00,5.156185e+00,4.955759e+00,4.716651e+00,4.699816e+00,4.093618e+00,5.104206e+00,4.209273e+00,5.157728e+00,4.361644e+00,4.312107e+00,9.654795e+00,4.810344e+00,4.382568e+00,9.271861e+00,4.816757e+00,4.437966e+00,4.867535e+00,4.831068e+00,4.764427e+00,7.132021e+00,4.040650e+00,3.992778e+00,5.009191e+00,4.019768e+00,5.895404e+00,4.356321e+00,4.954177e+00,6.835530e+00,4.965057e+00,7.967040e+00,5.009082e+00,4.904999e+00,4.048392e+00,4.903056e+00,4.888585e+00,4.852481e+00,4.822772e+00,4.881721e+00,4.648743e+00,4.961330e+00,5.110244e+00,5.134506e+00,4.986492e+00,4.278392e+00,4.522790e+00,5.009059e+00,4.083044e+00,4.789349e+00,4.713124e+00,5.098564e+00,4.867065e+00,4.192245e+00,4.925091e+00,5.014973e+00,4.970456e+00,5.095438e+00,4.951583e+00,4.188255e+00,4.672901e+00,4.690966e+00,5.853122e+00,3.520516e+00,4.065497e+00,4.215118e+00,4.678805e+00,4.378602e+00,4.619366e+00,4.545386e+00,4.382858e+00,4.091477e+00,5.157376e+00,3.968106e+00,3.755446e+00,4.924344e+00,4.405862e+00,4.980892e+00,4.275826e+00,4.847383e+00,5.104886e+00,4.973383e+00,4.843411e+00,5.040061e+00,3.939599e+00,5.120532e+00,8.151325e+00,3.438466e+00,4.620239e+00,5.081988e+00,4.966703e+00,5.087833e+00,5.085582e+00,4.506408e+00,4.539779e+00,5.177189e+00,4.828236e+00,5.069388e+00,5.080012e+00,5.119724e+00,4.821935e+00,5.053785e+00
4.954432e+00,4.908396e+00,4.744849e+00,4.777596e+00,5.240836e+00,5.175310e+00,4.932493e+00,4.857350e+00,4.995547e+00,4.994368e+00,4.728327e+00,4.975757e+00,4.176658e+00,9.210939e+00,4.265512e+00,5.108211e+00,4.411970e+00,4.909267e+00,7.118343e+00,4.026393e+00,4.975804e+00,3.910659e+00,4.771820e+00,4.530778e+00,4.938470e+00,4.483494e+00,8.321888e+00,4.404762e+00,3.982129e+00,4.710277e+00,4.908222e+00,4.298348e+00,3.808628e+00,6.028182e+00,5.152321e+00,4.906640e+00,4.956456e+00,4.720438e+00,4.679009e+00,5.055038e+00,5.112628e+00,4.856542e+00,4.849630e+00,4.082584e+00,4.488505e+00,4.290423e+00,4.826354e+00,4.820313e+00,4.702721e+00,4.824923e+00,5.126745e+00,3.667767e+00,3.986866e+00,5.268406e+00,4.434056e+00,4.325985e+00,5.119375e+00,5.000459e+00,5.159650e+00,5.065402e+00,3.492808e+00,4.786408e+00,4.600547e+00,4.245726e+00,5.025925e+00,4.303178e+00,3.518309e+00,4.087045e+00,4.315508e+00,3.887336e+00,9.673990e+00,9.270086e+00,4.023474e+00,3.541696e+00,4.390844e+00,4.253283e+00,4.509093e+00,4.036260e+00,4.769459e+00,8.630782e+00,4.142077e+00,4.905914e+00,4.262721e+00,3.777175e+00,4.861090e+00,5.110912e+00,4.975205e+00,5.133286e+00,4.761915e+00,5.165002e+00,4.853780e+00,5.267822e+00,3.895034e+00,4.478059e+00,4.370906e+00,4.249547e+00,5.282734e+00,5.251635e+00,5.149724e+00,3.783923e+00,4.220892e+00,4.526182e+00,4.928255e+00,4.742734e+00,4.970313e+00,4.982909e+00,4.933606e+00,5.085148e+00
4.910381e+00,5.020447e+00,5.121125e+00,5.050481e+00,4.901332e+00,4.878734e+00,4.789673e+00,5.079895e+00,4.653331e+00,4.702447e+00,4.519422e+00,4.795880e+00,4.152472e+00,4.517785e+00,4.949851e+00,5.007464e+00,4.757181e+00,4.296100e+00,4.167268e+00,4.354994e+00,4.699706e+00,4.647286e+00,4.832352e+00,4.966617e+00,4.661858e+00,4.693406e+00,4.578249e+00,3.990350e+00,4.497852e+00,4.343716e+00,4.259440e+00,3.916137e+00,4.690417e+00,4.868007e+00,4.189680e+00,4.662103e+00,4.415001e+00,5.125340e+00,5.054421e+00,4.437676e+00,4.757856e+00,4.694063e+00,5.034183e+00,4.442958e+00,3.704430e+00,4.045277e+00,5.072803e+00,3.899269e+00,5.036704e+00,5.053506e+00,5.062168e+00,4.469488e+00,5.017312e+00,4.891697e+00,5.088531e+00,4.819695e+00,4.802900e+00,4.242441e+00,4.088992e+00,4.668038e+00,4.425748e+00,4.516695e+00,4.573767e+00,4.564001e+00,3.724544e+00,4.615014e+00,4.068874e+00,4.035281e+00,3.939415e+00,4.477033e+00,4.833969e+00,4.949573e+00,4.714826e+00,4.654581e+00,5.026037e+00,3.691684e+00,4.654799e+00,4.834552e+00,4.987134e+00,3.530056e+00,5.205553e+00,4.534457e+00,4.690638e+00,3.990839e+00,5.262051e+00,5.001537e+00,4.965047e+00,5.149486e+00,4.992820e+00,5.226865e+00,4.845246e+00,4.488719e+00,4.177907e+00,4.813755e+00,5.103910e+00,4.132252e+00,4.775713e+00,4.764068e+00,5.059096e+00,4.638082e+00,4.614344e+00,4.631827e+00,5.036430e+00,4.969228e+00,5.061717e+00,5.003603e+00,4.463805e+00,5.165960e+00
5.153060e+00,5.116197e+00,5.144769e+00,4.917288e+00,4.679364e+00,4.931648e+00,5.249150e+00,4.990075e+00,4.988821e+00,4.592954e+00,4.806704e+00,4.570856e+00,4.473003e+00,4.060471e+00,4.310145e+00,4.656210e+00,3.859594e+00,7.791664e+00,4.094997e+00,4.511909e+00,4.174681e+00,4.933485e+00,5.039771e+00,4.435511e+00,4.848392e+00,4.648401e+00,4.907923e+00,4.625623e+00,3.929304e+00,4.073658e+00,4.091736e+00,4.598748e+00,5.021039e+00,5.049842e+00,4.875875e+00,3.919725e+00,4.755029e+00,5.000572e+00,4.150301e+00,4.987911e+00,5.210499e+00,7.974957e+00,5.782287e+00,3.955744e+00,3.971378e+00,4.924105e+00,4.693413e+00,4.520613e+00,4.592280e+00,4.667231e+00,4.582019e+00,5.184762e+00,4.959464e+00,8.220258e+00,4.603184e+00,4.529051e+00,4.986340e+00,4.334491e+00,8.097874e+00,4.612368e+00,4.622588e+00,4.667736e+00,4.576181e+00,4.700867e+00,4.758617e+00,3.968415e+00,1.025835e+01,5.085677e+00,3.417174e+00,5.022638e+00,4.657150e+00,4.321223e+00,4.490162e+00,4.016272e+00,4.153595e+00,5.304678e+00,4.575572e+00,6.596892e+00,5.281321e+00,9.456162e+00,4.611127e+00,4.830317e+00,3.967482e+00,4.553037e+00,3.932490e+00,5.023858e+00,5.003141e+00,4.599391e+00,5.000939e+00,4.616835e+00,4.628162e+00,4.877478e+00,4.570958e+00,4.428586e+00,4.630967e+00,4.512264e+00,5.000287e+00,4.737889e+00,4.722538e+00,3.798783e+00,4.149172e+00,5.017690e+00,5.059088e+00,5.073348e+00,4.838129e+00,5.226458e+00,5.035537e+00,5.049733e+00
5.002614e+00,5.093104e+00,4.957535e+00,5.030705e+00,5.055122e+00,5.120926e+00,5.170913e+00,4.971421e+00,5.118553e+00,4.672628e+00,4.743296e+00,3.920193e+00,4.653834e+00,4.773723e+00,5.088693e+00,4.933757e+00,4.672416e+00,3.963084e+00,4.110513e+00,8.690480e+00,4.031963e+00,4.923602e+00,4.021658e+00,4.966749e+00,4.819211e+00,3.875796e+00,3.880885e+00,4.260462e+00,4.721075e+00,4.038079e+00,5.106257e+00,4.333972e+00,4.884285e+00,4.329286e+00,4.413543e+00,5.824554e+00,4.377363e+00,4.943552e+00,4.980979e+00,3.746821e+00,4.732279e+00,4.532552e+00,3.156578e+00,4.712693e+00,4.780834e+00,5.193492e+00,4.862467e+00,5.035077e+00,4.627790e+00,5.160489e+00,9.512178e+00,9.470980e+00,4.014508e+00,9.577660e+00,3.951142e+00,5.066694e+00,4.854378e+00,4.378694e+00,4.768940e+00,3.474785e+00,4.457025e+00,4.800540e+00,4.567422e+00,5.042144e+00,4.468994e+00,3.988024e+00,3.723168e+00,3.813026e+00,5.060582e+00,7.812900e+00,4.149568e+00,3.850582e+00,4.157924e+00,4.703682e+00,4.608083e+00,3.693878e+00,3.769384e+00,4.395543e+00,5.068719e+00,8.733406e+00,3.913309e+00,4.616611e+00,4.506218e+00,3.766934e+00,4.680232e+00,4.775270e+00,6.028796e+00,4.193741e+00,4.702675e+00,4.328253e+00,4.403549e+00,4.173249e+00,4.223745e+00,5.325635e+00,4.668149e+00,4.342397e+00,4.562542e+00,4.800250e+00,4.863867e+00,3.956801e+00,4.735651e+00,4.964586e+00,5.030847e+00,4.829863e+00,4.932450e+00,4.908717e+00,5.083030e+00,4.781782e+00
4.981827e+00,4.873111e+00,4.983852e+00,4.928834e+00,5.110979e+00,4.101119e+00,4.868226e+00,4.822288e+00,4.897296e+00,4.929350e+00,4.579413e+00,5.138167e+00,4.563669e+00,4.392916e+00,5.130136e+00,5.092926e+00,4.921755e+00,5.499893e+00,4.027674e+00,4.329741e+00,4.825050e+00,4.896782e+00,4.721221e+00,4.999703e+00,7.924370e+00,4.361338e+00,4.420796e+00,5.090304e+00,5.095334e+00,4.841622e+00,4.014034e+00,4.789819e+00,4.764969e+00,5.176855e+00,4.825949e+00,4.074609e+00,4.711464e+00,4.079236e+00,4.329069e+00,3.874586e+00,4.365995e+00,4.576055e+00,5.125400e+00,4.998414e+00,5.047463e+00,4.913944e+00,4.826095e+00,4.452030e+00,9.614908e+00,9.453857e+00,4.070351e+00,3.781991e+00,4.156306e+00,4.491215e+00,4.465171e+00,5.156163e+00,4.961831e+00,4.128986e+00,3.884617e+00,4.198317e+00,4.643032e+00,4.411594e+00,4.322190e+00,3.935258e+00,4.318380e+00,4.787420e+00,4.633375e+00,5.328863e+00,9.578301e+00,4.178782e+00,6.321592e+00,4.422058e+00,4.664533e+00,4.102071e+00,4.825819e+00,4.864744e+00,6.788270e+00,4.432172e+00,5.082058e+00,3.880498e+00,4.627931e+00,3.797953e+00,5.037464e+00,4.911095e+00,4.636307e+00,8.011173e+00,4.208024e+00,3.871710e+00,4.777547e+00,3.775917e+00,4.521578e+00,4.396168e+00,4.617423e+00,4.929653e+00,4.127792e+00,4.791343e+00,4.900632e+00,4.966913e+00,4.783724e+00,4.685973e+00,5.048404e+00,4.974644e+00,5.024331e+00,4.864966e+00,4.993853e+00,4.962145e+00,4.789979e+00,5.115491e+00
4.854292e+00,5.055683e+00,4.962319e+00,4.830436e+00,5.053291e+00,5.029884e+00,5.255264e+00,4.828132e+00,4.954600e+00,4.905029e+00,4.147973e+00,4.744050e+00,4.044100e+00,4.441657e+00,4.650734e+00,5.284514e+00,9.917146e+00,4.627864e+00,4.667529e+00,3.997400e+00,3.714525e+00,5.047623e+00,4.767678e+00,5.725294e+00,1.014632e+01,3.844579e+00,5.143998e+00,8.843613e+00,4.851394e+00,3.953446e+00,4.807910e+00,4.897129e+00,3.981303e+00,4.850397e+00,4.482942e+00,4.776463e+00,6.690690e+00,4.482457e+00,4.763756e+00,4.924648e+00,4.886978e+00,5.016803e+00,5.241215e+00,4.988468e+00,4.970814e+00,3.919060e+00,5.047322e+00,3.823128e+00,4.383254e+00,4.423673e+00,4.713266e+00,4.784894e+00,4.414796e+00,4.055314e+00,4.234010e+00,4.959025e+00,4.268040e+00,4.827781e+00,3.815325e+00,4.579046e+00,4.676446e+00,4.959876e+00,4.193388e+00,5.206421e+00,3.756960e+00,4.864213e+00,4.078763e+00,4.554733e+00,4.042696e+00,4.660275e+00,4.995571e+00,7.065390e+00,4.644017e+00,4.876551e+00,4.710647e+00,4.574482e+00,4.186004e+00,4.219991e+00,4.517927e+00,4.696038e+00,4.488003e+00,4.305177e+00,4.848490e+00,3.543174e+00,4.442371e+00,4.790472e+00,4.974559e+00,4.445859e+00,3.839576e+00,4.467035e+00,4.536678e+00,4.038906e+00,4.760938e+00,4.561857e+00,4.107973e+00,4.595258e+00,4.982158e+00,5.026327e+00,5.109733e+00,5.041780e+00,4.334630e+00,4.417015e+00,4.909662e+00,4.948661e+00,4.771596e+00,4.993682e+00,5.101690e+00,5.121507e+00
4.936376e+00,4.949442e+00,4.927727e+00,4.967474e+00,4.894039e+00,4.710950e+00,5.250961e+00,4.701932e+00,5.093552e+00,4.751152e+00,3.632954e+00,9.594293e+00,4.113631e+00,3.960019e+00,4.908014e+00,5.171381e+00,4.033686e+00,4.566459e+00,4.256100e+00,4.994474e+00,4.193828e+00,4.582050e+00,4.089703e+00,6.071853e+00,4.417224e+00,4.179805e+00,4.526863e+00,7.895325e+00,4.820184e+00,4.517886e+00,3.805949e+00,4.617316e+00,5.168347e+00,4.946325e+00,4.609225e+00,6.872260e+00,3.857852e+00,4.681948e+00,4.604875e+00,4.997974e+00,5.244614e+00,5.041909e+00,5.007071e+00,3.807123e+00,3.993625e+00,3.876134e+00,4.376624e+00,1.006853e+01,4.420993e+00,4.039410e+00,4.347073e+00,5.199935e+00,4.389353e+00,4.864472e+00,4.811715e+00,3.785567e+00,4.608250e+00,4.783765e+00,4.467865e+00,4.773933e+00,4.258166e+00,4.682509e+00,4.306024e+00,3.474080e+00,4.031931e+00,4.605518e+00,4.357720e+00,1.010295e+01,5.254880e+00,3.873247e+00,4.191960e+00,4.169845e+00,4.380013e+00,4.175508e+00,4.828467e+00,4.886156e+00,4.034998e+00,9.074141e+00,4.844300e+00,4.071444e+00,3.807176e+00,4.314865e+00,4.438413e+00,4.435571e+00,4.137839e+00,4.169549e+00,4.002876e+00,4.733026e+00,4.073895e+00,4.658834e+00,4.117169e+00,4.226057e+00,3.892146e+00,3.967385e+00,4.798754e+00,5.116743e+00,5.087822e+00,4.932658e+00,5.155719e+00,4.718193e+00,4.311210e+00,4.747118e+00,4.923999e+00,4.963464e+00,4.938354e+00,5.327612e+00,4.797410e+00,5.143328e+00
4.860574e+00,4.835621e+00,4.951081e+00,4.803958e+00,4.958122e+00,4.843984e+00,4.986597e+00,4.676390e+00,4.841125e+00,4.968489e+00,4.542444e+00,5.142820e+00,4.145948e+00,4.470650e+00,4.948743e+00,4.893818e+00,4.289268e+00,4.920627e+00,4.061940e+00,4.188009e+00,5.267355e+00,4.426921e+00,4.607629e+00,3.926000e+00,4.354473e+00,4.174204e+00,4.139240e+00,3.873558e+00,5.064057e+00,5.041927e+00,4.318374e+00,5.320561e+00,4.790230e+00,3.955034e+00,4.945325e+00,4.302091e+00,4.525276e+00,4.219958e+00,4.587684e+00,4.994149e+00,5.108700e+00,4.599734e+00,3.656487e+00,4.648250e+00,4.067847e+00,3.848753e+00,4.828892e+00,6.525055e+00,4.529080e+00,3.755155e+00,4.521135e+00,4.707561e+00,4.195469e+00,4.777587e+00,4.175885e+00,4.632187e+00,5.012547e+00,4.731532e+00,4.260610e+00,4.279651e+00,3.542143e+00,6.696833e+00,4.760623e+00,3.555020e+00,4.847535e+00,8.552219e+00,4.136406e+00,7.595648e+00,4.334463e+00,1.041866e+01,3.775947e+00,4.473901e+00,4.561150e+00,4.218883e+00,4.951810e+00,4.606325e+00,3.991589e+00,4.476522e+00,5.050813e+00,6.842529e+00,3.761619e+00,4.203279e+00,4.871398e+00,4.459038e+00,4.309335e+00,4.798717e+00,4.793101e+00,5.133808e+00,4.919757e+00,4.161571e+00,4.516676e+00,5.023643e+00,4.371258e+00,4.295804e+00,4.594094e+00,4.724318e+00,5.195643e+00,4.666289e+00,5.058758e+00,4.873577e+00,4.940465e+00,5.128367e+00,4.903750e+00,5.180653e+00,4.844932e+00,4.998481e+00,5.099644e+00,5.132390e+00
5.078335e+00,5.044753e+00,5.093809e+00,4.867812e+00,5.100998e+00,4.647404e+00,5.119578e+00,5.008780e+00,4.517355e+00,5.006971e+00,4.664011e+00,4.354565e+00,4.939035e+00,9.516534e+00,5.347195e+00,4.378007e+00,4.193141e+00,4.104119e+00,4.472931e+00,4.444641e+00,4.947423e+00,4.481833e+00,4.706413e+00,5.153433e+00,4.288662e+00,4.128626e+00,4.023098e+00,4.338851e+00,4.238699e+00,4.625624e+00,4.034236e+00,4.982080e+00,4.378012e+00,4.308692e+00,4.321642e+00,4.428436e+00,4.902931e+00,4.606806e+00,4.978007e+00,5.059102e+00,5.078963e+00,4.979583e+00,4.661871e+00,3.946975e+00,4.801506e+00,4.236896e+00,4.477966e+00,3.935973e+00,4.878793e+00,4.299250e+00,4.226416e+00,4.102401e+00,4.550210e+00,4.883551e+00,4.589549e+00,4.937871e+00,4.294112e+00,5.174276e+00,5.388667e+00,4.256800e+00,3.812251e+00,8.027971e+00,7.792140e+00,4.217788e+00,4.485164e+00,4.541725e+00,9.473957e+00,1.036644e+01,4.356526e+00,8.090830e+00,1.025582e+01,4.034032e+00,3.201901e+00,4.258946e+00,4.707016e+00,4.996283e+00,3.824834e+00,4.369389e+00,4.629963e+00,4.406609e+00,4.085962e+00,7.329205e+00,3.996597e+00,3.887917e+00,3.874730e+00,4.542668e+00,4.935315e+00,9.119071e+00,4.883647e+00,4.410877e+00,4.327900e+00,5.005111e+00,4.203736e+00,4.689023e+00,4.751848e+00,4.945732e+00,5.107400e+00,5.007225e+00,5.143453e+00,4.883786e+00,9.392972e+00,4.962149e+00,4.803116e+00,4.964559e+00,4.664275e+00,4.824202e+00,5.372220e+00,5.117730e+00
4.980537e+00,4.835825e+00,5.159664e+00,4.725680e+00,4.701362e+00,4.956563e+00,4.784721e+00,5.188826e+00,5.030322e+00,5.057986e+00,4.942831e+00,4.208437e+00,4.167207e+00,3.825105e+00,3.987551e+00,4.880474e+00,7.809631e+00,4.104098e+00,4.462306e+00,4.925538e+00,4.704826e+00,8.192671e+00,9.421004e+00,4.098680e+00,4.522053e+00,3.591963e+00,4.313218e+00,4.700151e+00,3.831562e+00,4.350772e+00,4.836380e+00,4.376373e+00,4.306341e+00,3.853046e+00,8.459409e+00,4.127190e+00,9.389211e+00,4.465193e+00,4.925554e+00,5.044755e+00,4.720676e+00,4.831655e+00,4.729488e+00,3.669166e+00,4.226452e+00,4.835359e+00,4.698816e+00,4.457868e+00,3.720121e+00,4.290392e+00,3.874219e+00,4.580909e+00,4.671885e+00,4.645912e+00,3.885875e+00,4.203237e+00,4.272936e+00,3.828127e+00,5.110488e+00,1.020855e+01,4.078300e+00,4.529217e+00,3.977589e+00,4.001647e+00,5.367666e+00,4.675942e+00,8.556096e+00,7.437648e+00,1.040479e+01,1.021345e+01,4.217540e+00,4.915229e+00,4.176699e+00,4.884557e+00,4.730836e+00,4.169654e+00,4.410116e+00,4.802031e+00,4.891145e+00,6.820943e+00,4.415559e+00,4.534534e+00,3.779965e+00,4.293805e+00,4.728550e+00,4.071372e+00,3.979119e+00,4.533233e+00,5.145829e+00,4.967241e+00,4.845806e+00,4.302235e+00,4.494411e+00,4.063286e+00,4.970169e+00,4.645327e+00,4.779765e+00,4.770508e+00,4.963847e+00,4.644965e+00,3.868760e+00,4.977631e+00,4.983575e+00,5.115863e+00,5.189652e+00,4.776025e+00,5.004025e+00,4.775150e+00
